[SAMPLE PARAMETERS]
Time/Date of Scan,          06-Mar-2018   16:32:30
Study ID,                   WQA
 2979,  32.780, 347.05, 67,E, 5.8469
 2980,  32.790, 366.60, 67,E, 5.7764
 2981,  32.800, 371.80, 67,E, 5.7578
 2982,  32.810, 351.01, 67,E, 5.8325
 2983,  32.820, 327.07, 67,E, 5.9198
 2984,  32.830, 357.60, 67,E, 5.8087
 2985,  32.840, 362.52, 67,E, 5.7910
 2986,  32.850, 358.87, 67,E, 5.8041
 2987,  32.860, 350.42, 67,E, 5.8347
 2988,  32.870, 345.70, 67,E, 5.8517
 2989,  32.880, 337.49, 67,E, 5.8817
 2990,  32.890, 323.75, 67,E, 5.9320
 2991,  32.900, 354.05, 67,E, 5.8215
 2992,  32.910, 347.13, 67,E, 5.8466
 2993,  32.920, 360.06, 67,E, 5.7999
 2994,  32.930, 343.35, 67,E, 5.8603
 2995,  32.940, 312.01, 67,E, 5.9753
 2996,  32.950, 314.40, 67,E, 5.9665
 2997,  32.960, 346.63, 67,E, 5.8484
 2998,  32.970, 327.15, 67,E, 5.9195
 2999,  32.980, 322.01, 67,E, 5.9384
 3000,  32.990, 304.54, 67,E, 6.0031
 3001,  33.000, 325.90, 67,E, 5.9241
 3002,  33.010, 327.15, 67,E, 5.9195
 3003,  33.020, 315.72, 67,E, 5.9616
 3004,  33.030, 311.44, 67,E, 5.9775
 3005,  33.040, 323.08, 67,E, 5.9344
 3006,  33.050, 352.10, 67,E, 5.8286
 3007,  33.060, 320.60, 67,E, 5.9436
 3008,  33.070, 327.90, 67,E, 5.9167
 3009,  33.080, 320.76, 67,E, 5.9430
 3010,  33.090, 314.90, 67,E, 5.9647
 3011,  33.100, 287.26, 67,E, 6.0678
 3012,  33.110, 294.74, 67,E, 6.0397
 3013,  33.120, 312.18, 67,E, 5.9747
 3014,  33.130, 323.66, 67,E, 5.9323
 3015,  33.140, 315.56, 67,E, 5.9622
 3016,  33.150, 324.99, 67,E, 5.9274
 3017,  33.160, 318.12, 67,E, 5.9528
 3018,  33.170, 295.06, 67,E, 6.0385
 3019,  33.180, 315.97, 67,E, 5.9607
 3020,  33.190, 315.14, 67,E, 5.9637
 3021,  33.200, 323.75, 67,E, 5.9320
 3022,  33.210, 289.94, 67,E, 6.0577
 3023,  33.220, 306.02, 67,E, 5.9976
 3024,  33.230, 314.49, 67,E, 5.9662
 3025,  33.240, 321.51, 67,E, 5.9402
 3026,  33.250, 313.00, 67,E, 5.9717
 3027,  33.260, 313.83, 67,E, 5.9686
 3028,  33.270, 306.59, 67,E, 5.9955
 3029,  33.280, 326.24, 67,E, 5.9229
 3030,  33.290, 322.17, 67,E, 5.9378
 3031,  33.300, 326.98, 67,E, 5.9201
 3032,  33.310, 314.73, 67,E, 5.9653
 3033,  33.320, 301.35, 67,E, 6.0150
 3034,  33.330, 312.67, 67,E, 5.9729
 3035,  33.340, 296.20, 67,E, 6.0342
 3036,  33.350, 324.91, 67,E, 5.9277
 3037,  33.360, 326.90, 67,E, 5.9204
 3038,  33.370, 282.00, 67,E, 6.0876
 3039,  33.380, 312.75, 67,E, 5.9726
 3040,  33.390, 318.94, 67,E, 5.9497
 3041,  33.400, 326.65, 67,E, 5.9213
 3042,  33.410, 296.61, 67,E, 6.0327
 3043,  33.420, 282.24, 67,E, 6.0867
 3044,  33.430, 286.37, 67,E, 6.0712
 3045,  33.440, 308.07, 67,E, 5.9900
 3046,  33.450, 325.49, 67,E, 5.9256
 3047,  33.460, 275.95, 67,E, 6.1105
 3048,  33.470, 280.22, 67,E, 6.0944
 3049,  33.480, 277.64, 67,E, 6.1041
 3050,  33.490, 294.90, 67,E, 6.0391
 3051,  33.500, 294.00, 67,E, 6.0425
 3052,  33.510, 274.91, 67,E, 6.1145
 3053,  33.520, 274.18, 67,E, 6.1172
 3054,  33.530, 287.42, 67,E, 6.0672
 3055,  33.540, 276.52, 67,E, 6.1084
 3056,  33.550, 290.51, 67,E, 6.0556
 3057,  33.560, 276.11, 67,E, 6.1099
 3058,  33.570, 288.32, 67,E, 6.0638
 3059,  33.580, 295.55, 67,E, 6.0367
 3060,  33.590, 279.98, 67,E, 6.0953
 3061,  33.600, 275.79, 67,E, 6.1111
 3062,  33.610, 266.96, 67,E, 6.1447
 3063,  33.620, 276.11, 67,E, 6.1099
 3064,  33.630, 296.45, 67,E, 6.0333
 3065,  33.640, 273.14, 67,E, 6.1212
 3066,  33.650, 265.76, 67,E, 6.1493
 3067,  33.660, 280.63, 67,E, 6.0928
 3068,  33.670, 272.01, 67,E, 6.1255
 3069,  33.680, 261.53, 67,E, 6.1655
 3070,  33.690, 279.98, 67,E, 6.0953
 3071,  33.700, 287.91, 67,E, 6.0654
 3072,  33.710, 277.97, 67,E, 6.1029
 3073,  33.720, 269.53, 67,E, 6.1349
 3074,  33.730, 247.63, 67,E, 6.2189
 3075,  33.740, 265.36, 67,E, 6.1508
 3076,  33.750, 254.28, 67,E, 6.1932
 3077,  33.760, 259.30, 67,E, 6.1740
 3078,  33.770, 252.78, 67,E, 6.1990
 3079,  33.780, 233.61, 67,E, 6.2732
 3080,  33.790, 263.04, 67,E, 6.1597
 3081,  33.800, 259.37, 67,E, 6.1737
 3082,  33.810, 282.57, 67,E, 6.0855
 3083,  33.820, 251.03, 67,E, 6.2057
 3084,  33.830, 238.95, 67,E, 6.2524
 3085,  33.840, 272.98, 67,E, 6.1218
 3086,  33.850, 262.33, 67,E, 6.1624
 3087,  33.860, 291.24, 67,E, 6.0529
 3088,  33.870, 264.88, 67,E, 6.1526
 3089,  33.880, 249.53, 67,E, 6.2115
 3090,  33.890, 253.49, 67,E, 6.1963
 3091,  33.900, 283.78, 67,E, 6.0809
 3092,  33.910, 305.28, 67,E, 6.0004
 3093,  33.920, 247.94, 67,E, 6.2177
 3094,  33.930, 281.03, 67,E, 6.0913
 3095,  33.940, 284.91, 67,E, 6.0767
 3096,  33.950, 296.20, 67,E, 6.0342
 3097,  33.960, 277.32, 67,E, 6.1053
 3098,  33.970, 298.81, 67,E, 6.0245
 3099,  33.980, 291.40, 67,E, 6.0522
 3100,  33.990, 291.08, 67,E, 6.0535
 3101,  34.000, 283.62, 67,E, 6.0815
 3102,  34.010, 292.13, 67,E, 6.0495
 3103,  34.020, 297.92, 67,E, 6.0278
 3104,  34.030, 293.76, 67,E, 6.0434
 3105,  34.040, 316.63, 67,E, 5.9583
 3106,  34.050, 326.07, 67,E, 5.9235
 3107,  34.060, 331.89, 67,E, 5.9021
 3108,  34.070, 324.91, 67,E, 5.9277
 3109,  34.080, 313.83, 67,E, 5.9686
 3110,  34.090, 378.99, 67,E, 5.7321
 3111,  34.100, 396.86, 67,E, 5.6689
 3112,  34.110, 457.69, 66,L, 5.4590
 3113,  34.120, 452.74, 66,L, 5.4758
 3114,  34.130, 508.67, 66,L, 5.2890
 3115,  34.140, 536.44, 66,L, 5.1987
 3116,  34.150, 581.54, 66,L, 5.0552
 3117,  34.160, 616.45, 66,L, 4.9469
 3118,  34.170, 632.04, 66,L, 4.8993
 3119,  34.180, 684.49, 66,L, 4.7424
 3120,  34.190, 689.16, 66,L, 4.7287
 3121,  34.200, 675.49, 66,L, 4.7690
 3122,  34.210, 655.61, 66,L, 4.8282
 3123,  34.220, 646.97, 66,L, 4.8541
 3124,  34.230, 632.04, 66,L, 4.8993
 3125,  34.240, 630.84, 66,L, 4.9030
 3126,  34.250, 615.56, 66,L, 4.9496
 3127,  34.260, 577.75, 66,L, 5.0671
 3128,  34.270, 596.79, 66,L, 5.0076
 3129,  34.280, 567.78, 66,L, 5.0986
 3130,  34.290, 587.19, 66,L, 5.0375
 3131,  34.300, 574.45, 66,L, 5.0775
 3132,  34.310, 542.79, 66,L, 5.1782
 3133,  34.320, 541.65, 66,L, 5.1819
 3134,  34.330, 532.00, 66,L, 5.2130
 3135,  34.340, 510.44, 66,L, 5.2832
 3136,  34.350, 506.63, 66,L, 5.2957
 3137,  34.360, 488.71, 66,L, 5.3549
 3138,  34.370, 506.63, 66,L, 5.2957
 3139,  34.380, 513.05, 66,L, 5.2747
 3140,  34.390, 498.20, 66,L, 5.3235
 3141,  34.400, 516.41, 66,L, 5.2637
 3142,  34.410, 521.37, 66,L, 5.2475
 3143,  34.420, 533.23, 66,L, 5.2090
 3144,  34.430, 525.03, 66,L, 5.2356
 3145,  34.440, 548.98, 66,L, 5.1584
 3146,  34.450, 539.09, 66,L, 5.1901
 3147,  34.460, 512.86, 66,L, 5.2753
 3148,  34.470, 530.21, 66,L, 5.2188
 3149,  34.480, 551.27, 66,L, 5.1511
 3150,  34.490, 552.32, 66,L, 5.1477
 3151,  34.500, 538.05, 66,L, 5.1935
 3152,  34.510, 528.61, 66,L, 5.2240
 3153,  34.520, 498.94, 66,L, 5.3210
 3154,  34.530, 488.34, 66,L, 5.3561
 3155,  34.540, 480.56, 66,L, 5.3821
 3156,  34.550, 476.54, 66,L, 5.3955
 3157,  34.560, 458.59, 66,L, 5.4559
 3158,  34.570, 478.18, 66,L, 5.3900
 3159,  34.580, 454.72, 66,L, 5.4691
 3160,  34.590, 454.45, 66,L, 5.4700
 3161,  34.600, 444.85, 66,L, 5.5026
 3162,  34.610, 442.98, 66,L, 5.5090
 3163,  34.620, 429.29, 66,L, 5.5560
 3164,  34.630, 415.36, 66,E, 5.6042
 3165,  34.640, 414.74, 66,E, 5.6064
 3166,  34.650, 421.25, 66,E, 5.5838
 3167,  34.660, 394.52, 66,E, 5.6772
 3168,  34.670, 399.03, 66,E, 5.6613
 3169,  34.680, 389.41, 66,E, 5.6952
 3170,  34.690, 363.71, 66,E, 5.7867
 3171,  34.700, 402.51, 66,E, 5.6491
 3172,  34.710, 376.85, 66,E, 5.7397
 3173,  34.720, 354.47, 66,E, 5.8200
 3174,  34.730, 358.02, 66,E, 5.8072
 3175,  34.740, 345.87, 66,E, 5.8511
 3176,  34.750, 355.14, 66,E, 5.8176
 3177,  34.760, 367.37, 66,E, 5.7736
 3178,  34.770, 354.05, 66,E, 5.8215
 3179,  34.780, 347.05, 66,E, 5.8469
 3180,  34.790, 371.29, 66,E, 5.7596
 3181,  34.800, 354.30, 66,E, 5.8206
 3182,  34.810, 343.27, 66,E, 5.8606
 3183,  34.820, 325.16, 66,E, 5.9268
 3184,  34.830, 357.77, 66,E, 5.8081
 3185,  34.840, 359.80, 66,E, 5.8008
 3186,  34.850, 340.58, 66,E, 5.8704
 3187,  34.860, 317.29, 66,E, 5.9558
 3188,  34.870, 354.30, 66,E, 5.8206
 3189,  34.880, 343.43, 66,E, 5.8600
 3190,  34.890, 337.49, 66,E, 5.8817
 3191,  34.900, 334.90, 66,E, 5.8911
 3192,  34.910, 343.02, 66,E, 5.8615
 3193,  34.920, 341.34, 66,E, 5.8676
 3194,  34.930, 320.51, 66,E, 5.9439
 3195,  34.940, 328.40, 66,E, 5.9149
 3196,  34.950, 313.83, 66,E, 5.9686
 3197,  34.960, 350.92, 66,E, 5.8328
 3198,  34.970, 337.15, 66,E, 5.8829
 3199,  34.980, 311.68, 66,E, 5.9766
 3200,  34.990, 298.00, 66,E, 6.0275
 3201,  35.000, 322.50, 66,E, 5.9366
 3202,  35.010, 310.37, 66,E, 5.9814
 3203,  35.020, 320.02, 66,E, 5.9457
 3204,  35.030, 316.13, 66,E, 5.9601
 3205,  35.040, 319.52, 66,E, 5.9476
 3206,  35.050, 306.43, 66,E, 5.9961
 3207,  35.060, 291.48, 66,E, 6.0519
 3208,  35.070, 308.89, 66,E, 5.9869
 3209,  35.080, 291.00, 66,E, 6.0538
 3210,  35.090, 296.12, 66,E, 6.0345
 3211,  35.100, 291.32, 66,E, 6.0526
 3212,  35.110, 293.52, 66,E, 6.0443
 3213,  35.120, 309.71, 66,E, 5.9839
 3214,  35.130, 305.44, 66,E, 5.9998
 3215,  35.140, 323.25, 66,E, 5.9338
 3216,  35.150, 296.94, 66,E, 6.0315
 3217,  35.160, 293.11, 66,E, 6.0458
 3218,  35.170, 283.21, 66,E, 6.0831
 3219,  35.180, 291.81, 66,E, 6.0507
 3220,  35.190, 313.41, 66,E, 5.9702
 3221,  35.200, 293.11, 66,E, 6.0458
 3222,  35.210, 300.94, 66,E, 6.0165
 3223,  35.220, 288.72, 66,E, 6.0623
 3224,  35.230, 322.01, 66,E, 5.9384
 3225,  35.240, 304.29, 66,E, 6.0040
 3226,  35.250, 301.51, 66,E, 6.0144
 3227,  35.260, 295.39, 66,E, 6.0373
 3228,  35.270, 307.99, 66,E, 5.9903
 3229,  35.280, 312.84, 66,E, 5.9723
 3230,  35.290, 303.07, 66,E, 6.0086
 3231,  35.300, 297.02, 66,E, 6.0312
 3232,  35.310, 291.56, 66,E, 6.0516
 3233,  35.320, 310.61, 66,E, 5.9805
 3234,  35.330, 308.48, 66,E, 5.9885
 3235,  35.340, 308.97, 66,E, 5.9866
 3236,  35.350, 286.13, 66,E, 6.0721
 3237,  35.360, 296.12, 66,E, 6.0345
 3238,  35.370, 295.88, 66,E, 6.0355
 3239,  35.380, 310.37, 66,E, 5.9814
 3240,  35.390, 330.64, 66,E, 5.9067
 3241,  35.400, 324.91, 66,E, 5.9277
 3242,  35.410, 304.46, 66,E, 6.0034
 3243,  35.420, 290.59, 66,E, 6.0553
 3244,  35.430, 313.83, 66,E, 5.9686
 3245,  35.440, 333.81, 66,E, 5.8951
 3246,  35.450, 307.08, 66,E, 5.9937
 3247,  35.460, 310.37, 66,E, 5.9814
 3248,  35.470, 309.87, 66,E, 5.9833
 3249,  35.480, 322.17, 66,E, 5.9378
 3250,  35.490, 312.59, 66,E, 5.9732
 3251,  35.500, 320.68, 66,E, 5.9433
 3252,  35.510, 312.01, 66,E, 5.9753
 3253,  35.520, 302.98, 66,E, 6.0089
 3254,  35.530, 296.12, 66,E, 6.0345
 3255,  35.540, 326.32, 66,E, 5.9225
 3256,  35.550, 337.82, 66,E, 5.8804
 3257,  35.560, 312.92, 66,E, 5.9720
 3258,  35.570, 284.35, 66,E, 6.0788
 3259,  35.580, 311.52, 66,E, 5.9772
 3260,  35.590, 345.53, 66,E, 5.8524
 3261,  35.600, 343.27, 66,E, 5.8606
 3262,  35.610, 347.81, 66,E, 5.8441
 3263,  35.620, 378.05, 66,E, 5.7355
 3264,  35.630, 403.81, 66,E, 5.6445
 3265,  35.640, 458.32, 65,L, 5.4568
 3266,  35.650, 503.57, 65,L, 5.3058
 3267,  35.660, 509.14, 65,L, 5.2875
 3268,  35.670, 558.93, 65,L, 5.1266
 3269,  35.680, 567.58, 65,L, 5.0992
 3270,  35.690, 593.45, 65,L, 5.0180
 3271,  35.700, 619.64, 65,L, 4.9371
 3272,  35.710, 611.99, 65,L, 4.9606
 3273,  35.720, 626.13, 65,L, 4.9173
 3274,  35.730, 626.13, 65,L, 4.9173
 3275,  35.740, 619.84, 65,L, 4.9365
 3276,  35.750, 621.43, 65,L, 4.9316
 3277,  35.760, 635.86, 65,L, 4.8877
 3278,  35.770, 647.27, 65,L, 4.8532
 3279,  35.780, 612.78, 65,L, 4.9582
 3280,  35.790, 648.59, 65,L, 4.8492
 3281,  35.800, 654.08, 65,L, 4.8328
 3282,  35.810, 677.76, 65,L, 4.7623
 3283,  35.820, 672.50, 65,L, 4.7778
 3284,  35.830, 683.04, 65,L, 4.7467
 3285,  35.840, 694.69, 65,L, 4.7125
 3286,  35.850, 660.30, 65,L, 4.8141
 3287,  35.860, 693.43, 65,L, 4.7162
 3288,  35.870, 661.22, 65,L, 4.8114
 3289,  35.880, 662.04, 65,L, 4.8090
 3290,  35.890, 651.94, 65,L, 4.8392
 3291,  35.900, 663.78, 65,L, 4.8038
 3292,  35.910, 641.20, 65,L, 4.8715
 3293,  35.920, 631.54, 65,L, 4.9008
 3294,  35.930, 626.53, 65,L, 4.9161
 3295,  35.940, 605.06, 65,L, 4.9820
 3296,  35.950, 555.76, 65,L, 5.1367
 3297,  35.960, 571.45, 65,L, 5.0870
 3298,  35.970, 522.69, 65,L, 5.2432
 3299,  35.980, 513.24, 65,L, 5.2740
 3300,  35.990, 500.33, 65,L, 5.3165
 3301,  36.000, 491.10, 65,L, 5.3470
 3302,  36.010, 460.03, 65,L, 5.4510
 3303,  36.020, 451.03, 65,L, 5.4816
 3304,  36.030, 417.38, 65,E, 5.5972
 3305,  36.040, 441.01, 65,L, 5.5157
 3306,  36.050, 430.08, 65,L, 5.5533
 3307,  36.060, 417.47, 65,E, 5.5969
 3308,  36.070, 396.86, 65,E, 5.6689
 3309,  36.080, 406.52, 65,E, 5.6351
 3310,  36.090, 403.12, 65,E, 5.6470
 3311,  36.100, 429.02, 65,L, 5.5569
 3312,  36.110, 431.68, 65,L, 5.5478
 3313,  36.120, 410.80, 65,E, 5.6201
 3314,  36.130, 411.85, 65,E, 5.6165
 3315,  36.140, 422.57, 65,E, 5.5792
 3316,  36.150, 436.29, 65,L, 5.5319
 3317,  36.160, 417.99, 65,E, 5.5951
 3318,  36.170, 435.76, 65,L, 5.5338
 3319,  36.180, 450.32, 65,L, 5.4840
 3320,  36.190, 455.53, 65,L, 5.4663
 3321,  36.200, 440.57, 65,L, 5.5173
 3322,  36.210, 437.36, 65,L, 5.5283
 3323,  36.220, 442.62, 65,L, 5.5103
 3324,  36.230, 444.67, 65,L, 5.5032
 3325,  36.240, 408.79, 65,E, 5.6271
 3326,  36.250, 404.51, 65,E, 5.6421
 3327,  36.260, 416.06, 65,E, 5.6018
 3328,  36.270, 398.68, 65,E, 5.6625
 3329,  36.280, 434.07, 65,L, 5.5396
 3330,  36.290, 400.59, 65,E, 5.6558
 3331,  36.300, 403.64, 65,E, 5.6451
 3332,  36.310, 385.19, 65,E, 5.7101
 3333,  36.320, 388.81, 65,E, 5.6973
 3334,  36.330, 396.42, 65,E, 5.6705
 3335,  36.340, 348.39, 65,E, 5.8420
 3336,  36.350, 364.90, 65,E, 5.7825
 3337,  36.360, 346.71, 65,E, 5.8481
 3338,  36.370, 342.51, 65,E, 5.8633
 3339,  36.380, 357.43, 65,E, 5.8093
 3340,  36.390, 337.15, 65,E, 5.8829
 3341,  36.400, 365.83, 65,E, 5.7791
 3342,  36.410, 395.47, 65,E, 5.6738
 3343,  36.420, 379.85, 65,E, 5.7291
 3344,  36.430, 377.19, 65,E, 5.7385
 3345,  36.440, 338.32, 65,E, 5.8786
 3346,  36.450, 354.30, 65,E, 5.8206
 3347,  36.460, 369.84, 65,E, 5.7648
 3348,  36.470, 341.76, 65,E, 5.8661
 3349,  36.480, 343.85, 65,E, 5.8585
 3350,  36.490, 342.60, 65,E, 5.8630
 3351,  36.500, 370.78, 65,E, 5.7614
 3352,  36.510, 360.57, 65,E, 5.7980
 3353,  36.520, 347.97, 65,E, 5.8435
 3354,  36.530, 339.49, 65,E, 5.8743
 3355,  36.540, 356.24, 65,E, 5.8136
 3356,  36.550, 350.67, 65,E, 5.8337
 3357,  36.560, 345.70, 65,E, 5.8517
 3358,  36.570, 349.41, 65,E, 5.8383
 3359,  36.580, 316.38, 65,E, 5.9592
 3360,  36.590, 330.39, 65,E, 5.9076
 3361,  36.600, 347.30, 65,E, 5.8459
 3362,  36.610, 341.17, 65,E, 5.8682
 3363,  36.620, 371.20, 65,E, 5.7599
 3364,  36.630, 338.07, 65,E, 5.8795
 3365,  36.640, 348.39, 65,E, 5.8420
 3366,  36.650, 344.78, 65,E, 5.8551
 3367,  36.660, 358.70, 65,E, 5.8047
 3368,  36.670, 321.26, 65,E, 5.9412
 3369,  36.680, 329.73, 65,E, 5.9100
 3370,  36.690, 323.08, 65,E, 5.9344
 3371,  36.700, 338.32, 65,E, 5.8786
 3372,  36.710, 351.51, 65,E, 5.8307
 3373,  36.720, 337.32, 65,E, 5.8823
 3374,  36.730, 321.92, 65,E, 5.9387
 3375,  36.740, 324.66, 65,E, 5.9286
 3376,  36.750, 359.89, 65,E, 5.8005
 3377,  36.760, 346.80, 65,E, 5.8478
 3378,  36.770, 341.92, 65,E, 5.8655
 3379,  36.780, 329.31, 65,E, 5.9116
 3380,  36.790, 323.25, 65,E, 5.9338
 3381,  36.800, 331.14, 65,E, 5.9048
 3382,  36.810, 351.94, 65,E, 5.8292
 3383,  36.820, 344.11, 65,E, 5.8575
 3384,  36.830, 342.43, 65,E, 5.8636
 3385,  36.840, 355.65, 65,E, 5.8157
 3386,  36.850, 330.39, 65,E, 5.9076
 3387,  36.860, 341.34, 65,E, 5.8676
 3388,  36.870, 330.81, 65,E, 5.9061
 3389,  36.880, 341.67, 65,E, 5.8664
 3390,  36.890, 318.70, 65,E, 5.9506
 3391,  36.900, 329.48, 65,E, 5.9109
 3392,  36.910, 355.57, 65,E, 5.8160
 3393,  36.920, 369.67, 65,E, 5.7654
 3394,  36.930, 327.56, 65,E, 5.9180
 3395,  36.940, 319.60, 65,E, 5.9473
 3396,  36.950, 338.16, 65,E, 5.8792
 3397,  36.960, 334.14, 65,E, 5.8939
 3398,  36.970, 330.31, 65,E, 5.9079
 3399,  36.980, 333.56, 65,E, 5.8960
 3400,  36.990, 333.14, 65,E, 5.8975
 3401,  37.000, 325.49, 65,E, 5.9256
 3402,  37.010, 325.40, 65,E, 5.9259
 3403,  37.020, 338.99, 65,E, 5.8762
 3404,  37.030, 331.64, 65,E, 5.9030
 3405,  37.040, 310.78, 65,E, 5.9799
 3406,  37.050, 311.19, 65,E, 5.9784
 3407,  37.060, 329.81, 65,E, 5.9097
 3408,  37.070, 337.07, 65,E, 5.8832
 3409,  37.080, 308.64, 65,E, 5.9879
 3410,  37.090, 289.05, 65,E, 6.0611
 3411,  37.100, 320.35, 65,E, 5.9445
 3412,  37.110, 343.69, 65,E, 5.8591
 3413,  37.120, 306.67, 65,E, 5.9952
 3414,  37.130, 316.63, 65,E, 5.9583
 3415,  37.140, 339.49, 65,E, 5.8743
 3416,  37.150, 311.77, 65,E, 5.9763
 3417,  37.160, 333.98, 65,E, 5.8945
 3418,  37.170, 311.77, 65,E, 5.9763
 3419,  37.180, 306.67, 65,E, 5.9952
 3420,  37.190, 330.23, 65,E, 5.9082
 3421,  37.200, 315.39, 65,E, 5.9628
 3422,  37.210, 305.20, 65,E, 6.0007
 3423,  37.220, 341.17, 65,E, 5.8682
 3424,  37.230, 326.32, 65,E, 5.9225
 3425,  37.240, 290.10, 65,E, 6.0571
 3426,  37.250, 304.54, 65,E, 6.0031
 3427,  37.260, 320.02, 65,E, 5.9457
 3428,  37.270, 338.74, 65,E, 5.8771
 3429,  37.280, 326.15, 65,E, 5.9232
 3430,  37.290, 284.35, 65,E, 6.0788
 3431,  37.300, 320.02, 65,E, 5.9457
 3432,  37.310, 314.90, 65,E, 5.9647
 3433,  37.320, 320.10, 65,E, 5.9454
 3434,  37.330, 308.64, 65,E, 5.9879
 3435,  37.340, 295.39, 65,E, 6.0373
 3436,  37.350, 326.40, 65,E, 5.9222
 3437,  37.360, 296.77, 65,E, 6.0321
 3438,  37.370, 320.18, 65,E, 5.9451
 3439,  37.380, 322.25, 65,E, 5.9375
 3440,  37.390, 296.86, 65,E, 6.0318
 3441,  37.400, 312.18, 65,E, 5.9747
 3442,  37.410, 318.12, 65,E, 5.9528
 3443,  37.420, 310.53, 65,E, 5.9808
 3444,  37.430, 297.18, 65,E, 6.0306
 3445,  37.440, 309.46, 65,E, 5.9848
 3446,  37.450, 294.00, 65,E, 6.0425
 3447,  37.460, 301.43, 65,E, 6.0147
 3448,  37.470, 298.65, 65,E, 6.0251
 3449,  37.480, 291.00, 65,E, 6.0538
 3450,  37.490, 315.39, 65,E, 5.9628
 3451,  37.500, 302.66, 65,E, 6.0101
 3452,  37.510, 310.04, 65,E, 5.9827
 3453,  37.520, 304.29, 65,E, 6.0040
 3454,  37.530, 302.33, 65,E, 6.0114
 3455,  37.540, 295.88, 65,E, 6.0355
 3456,  37.550, 297.43, 65,E, 6.0297
 3457,  37.560, 303.56, 65,E, 6.0068
 3458,  37.570, 310.70, 65,E, 5.9802
 3459,  37.580, 307.90, 65,E, 5.9906
 3460,  37.590, 289.29, 65,E, 6.0602
 3461,  37.600, 279.01, 65,E, 6.0989
 3462,  37.610, 271.45, 65,E, 6.1276
 3463,  37.620, 288.72, 65,E, 6.0623
 3464,  37.630, 308.89, 65,E, 5.9869
 3465,  37.640, 288.80, 65,E, 6.0620
 3466,  37.650, 271.61, 65,E, 6.1270
 3467,  37.660, 305.03, 65,E, 6.0013
 3468,  37.670, 312.84, 65,E, 5.9723
 3469,  37.680, 279.74, 65,E, 6.0962
 3470,  37.690, 298.41, 65,E, 6.0260
 3471,  37.700, 292.62, 65,E, 6.0477
 3472,  37.710, 300.94, 65,E, 6.0165
 3473,  37.720, 328.65, 65,E, 5.9140
 3474,  37.730, 282.89, 65,E, 6.0843
 3475,  37.740, 288.15, 65,E, 6.0645
 3476,  37.750, 301.35, 65,E, 6.0150
 3477,  37.760, 287.18, 65,E, 6.0681
 3478,  37.770, 281.03, 65,E, 6.0913
 3479,  37.780, 315.72, 65,E, 5.9616
 3480,  37.790, 303.39, 65,E, 6.0074
 3481,  37.800, 279.26, 65,E, 6.0980
 3482,  37.810, 288.88, 65,E, 6.0617
 3483,  37.820, 297.75, 65,E, 6.0284
 3484,  37.830, 313.41, 65,E, 5.9702
 3485,  37.840, 300.61, 65,E, 6.0178
 3486,  37.850, 293.68, 65,E, 6.0437
 3487,  37.860, 273.62, 65,E, 6.1194
 3488,  37.870, 294.41, 65,E, 6.0410
 3489,  37.880, 310.20, 65,E, 5.9821
 3490,  37.890, 305.61, 65,E, 5.9991
 3491,  37.900, 319.60, 65,E, 5.9473
 3492,  37.910, 282.00, 65,E, 6.0876
 3493,  37.920, 285.24, 65,E, 6.0754
 3494,  37.930, 291.24, 65,E, 6.0529
 3495,  37.940, 297.35, 65,E, 6.0300
 3496,  37.950, 298.24, 65,E, 6.0266
 3497,  37.960, 306.34, 65,E, 5.9964
 3498,  37.970, 292.70, 65,E, 6.0474
 3499,  37.980, 290.43, 65,E, 6.0559
 3500,  37.990, 307.90, 65,E, 5.9906
 3501,  38.000, 320.51, 65,E, 5.9439
 3502,  38.010, 295.14, 65,E, 6.0382
 3503,  38.020, 297.35, 65,E, 6.0300
 3504,  38.030, 295.88, 65,E, 6.0355
 3505,  38.040, 321.59, 65,E, 5.9399
 3506,  38.050, 310.53, 65,E, 5.9808
 3507,  38.060, 294.25, 65,E, 6.0416
 3508,  38.070, 284.18, 65,E, 6.0794
 3509,  38.080, 299.88, 65,E, 6.0205
 3510,  38.090, 293.19, 65,E, 6.0455
 3511,  38.100, 304.46, 65,E, 6.0034
 3512,  38.110, 291.65, 65,E, 6.0513
 3513,  38.120, 273.86, 65,E, 6.1185
 3514,  38.130, 292.70, 65,E, 6.0474
 3515,  38.140, 294.74, 65,E, 6.0397
 3516,  38.150, 301.84, 65,E, 6.0132
 3517,  38.160, 297.75, 65,E, 6.0284
 3518,  38.170, 242.02, 65,E, 6.2405
 3519,  38.180, 291.48, 65,E, 6.0519
 3520,  38.190, 279.66, 65,E, 6.0965
 3521,  38.200, 283.46, 65,E, 6.0822
 3522,  38.210, 308.97, 65,E, 5.9866
 3523,  38.220, 265.20, 65,E, 6.1514
 3524,  38.230, 303.72, 65,E, 6.0062
 3525,  38.240, 290.02, 65,E, 6.0574
 3526,  38.250, 297.26, 65,E, 6.0303
 3527,  38.260, 321.84, 65,E, 5.9390
 3528,  38.270, 316.55, 65,E, 5.9586
 3529,  38.280, 315.89, 65,E, 5.9610
 3530,  38.290, 307.16, 65,E, 5.9933
 3531,  38.300, 294.33, 65,E, 6.0413
 3532,  38.310, 305.20, 65,E, 6.0007
 3533,  38.320, 308.07, 65,E, 5.9900
 3534,  38.330, 314.24, 65,E, 5.9671
 3535,  38.340, 300.37, 65,E, 6.0187
