[SAMPLE PARAMETERS]
Time/Date of Scan,          06-Apr-2018   09:30:46
Study ID,                   TW
 1900,  24.360, 477.83, 48,L, 5.0626
 1901,  24.370, 474.85, 48,L, 5.0723
 1902,  24.380, 430.70, 48,E, 5.2191
 1903,  24.390, 412.62, 48,E, 5.2805
 1904,  24.400, 404.23, 48,E, 5.3091
 1905,  24.410, 417.63, 48,E, 5.2634
 1906,  24.420, 389.45, 48,E, 5.3601
 1907,  24.430, 386.28, 48,E, 5.3711
 1908,  24.440, 410.38, 48,E, 5.2881
 1909,  24.450, 403.16, 48,E, 5.3128
 1910,  24.460, 390.68, 48,E, 5.3558
 1911,  24.470, 367.49, 48,E, 5.4367
 1912,  24.480, 383.47, 48,E, 5.3809
 1913,  24.490, 350.90, 48,E, 5.4953
 1914,  24.500, 348.15, 48,E, 5.5051
 1915,  24.510, 322.29, 48,E, 5.5978
 1916,  24.520, 381.98, 48,E, 5.3860
 1917,  24.530, 355.55, 48,E, 5.4788
 1918,  24.540, 361.33, 48,E, 5.4584
 1919,  24.550, 365.49, 48,E, 5.4437
 1920,  24.560, 338.32, 48,E, 5.5402
 1921,  24.570, 323.22, 48,E, 5.5945
 1922,  24.580, 376.81, 48,E, 5.4041
 1923,  24.590, 350.81, 48,E, 5.4956
 1924,  24.600, 353.57, 48,E, 5.4858
 1925,  24.610, 435.77, 48,E, 5.2020
 1926,  24.620, 518.66, 47,L, 4.9307
 1927,  24.630, 589.11, 47,L, 4.7113
 1928,  24.640, 608.58, 47,L, 4.6524
 1929,  24.650, 601.08, 47,L, 4.6750
 1930,  24.660, 596.75, 47,L, 4.6881
 1931,  24.670, 603.00, 47,L, 4.6692
 1932,  24.680, 597.65, 47,L, 4.6854
 1933,  24.690, 614.17, 47,L, 4.6356
 1934,  24.700, 607.16, 47,L, 4.6567
 1935,  24.710, 603.41, 47,L, 4.6680
 1936,  24.720, 591.01, 47,L, 4.7055
 1937,  24.730, 559.72, 47,L, 4.8016
 1938,  24.740, 493.58, 47,L, 5.0113
 1939,  24.750, 476.43, 47,L, 5.0671
 1940,  24.760, 421.23, 47,E, 5.2512
 1941,  24.770, 431.33, 47,E, 5.2170
 1942,  24.780, 404.68, 47,E, 5.3076
 1943,  24.790, 413.87, 47,E, 5.2762
 1944,  24.800, 392.80, 47,E, 5.3485
 1945,  24.810, 376.72, 47,E, 5.4044
 1946,  24.820, 392.18, 47,E, 5.3506
 1947,  24.830, 390.59, 47,E, 5.3561
 1948,  24.840, 370.44, 47,E, 5.4263
 1949,  24.850, 360.64, 47,E, 5.4608
 1950,  24.860, 381.19, 47,E, 5.3888
 1951,  24.870, 361.68, 47,E, 5.4572
 1952,  24.880, 346.52, 47,E, 5.5109
 1953,  24.890, 355.12, 47,E, 5.4803
 1954,  24.900, 433.41, 47,E, 5.2100
 1955,  24.910, 495.18, 46,L, 5.0061
 1956,  24.920, 555.20, 46,L, 4.8157
 1957,  24.930, 552.36, 46,L, 4.8245
 1958,  24.940, 561.10, 46,L, 4.7974
 1959,  24.950, 558.93, 46,L, 4.8041
 1960,  24.960, 517.51, 46,L, 4.9344
 1961,  24.970, 486.81, 46,L, 5.0333
 1962,  24.980, 507.69, 46,L, 4.9658
 1963,  24.990, 512.64, 46,L, 4.9500
 1964,  25.000, 535.32, 46,L, 4.8779
 1965,  25.010, 569.19, 46,L, 4.7723
 1966,  25.020, 556.08, 46,L, 4.8129
 1967,  25.030, 561.00, 46,L, 4.7977
 1968,  25.040, 537.26, 46,L, 4.8718
 1969,  25.050, 515.22, 46,L, 4.9417
 1970,  25.060, 474.29, 46,L, 5.0742
 1971,  25.070, 461.04, 46,L, 5.1178
 1972,  25.080, 450.64, 46,L, 5.1523
 1973,  25.090, 436.23, 46,E, 5.2005
 1974,  25.100, 409.93, 46,E, 5.2896
 1975,  25.110, 371.14, 46,E, 5.4239
 1976,  25.120, 405.57, 46,E, 5.3046
 1977,  25.130, 359.60, 46,E, 5.4645
 1978,  25.140, 354.17, 46,E, 5.4837
 1979,  25.150, 335.42, 46,E, 5.5505
 1980,  25.160, 372.80, 46,E, 5.4181
 1981,  25.170, 347.04, 46,E, 5.5090
 1982,  25.180, 333.98, 46,E, 5.5557
 1983,  25.190, 330.83, 46,E, 5.5670
 1984,  25.200, 351.84, 46,E, 5.4919
 1985,  25.210, 326.94, 46,E, 5.5811
 1986,  25.220, 322.12, 46,E, 5.5984
 1987,  25.230, 315.13, 46,E, 5.6238
 1988,  25.240, 339.00, 46,E, 5.5377
 1989,  25.250, 345.75, 46,E, 5.5136
 1990,  25.260, 338.91, 46,E, 5.5380
 1991,  25.270, 354.00, 46,E, 5.4843
 1992,  25.280, 354.25, 46,E, 5.4834
 1993,  25.290, 331.17, 46,E, 5.5658
 1994,  25.300, 315.89, 46,E, 5.6210
 1995,  25.310, 302.09, 46,E, 5.6714
 1996,  25.320, 272.23, 46,E, 5.7819
 1997,  25.330, 368.97, 46,E, 5.4315
 1998,  25.340, 496.13, 46,L, 5.0031
 1999,  25.350, 578.72, 45,L, 4.7430
 2000,  25.360, 617.23, 45,L, 4.6265
 2001,  25.370, 620.91, 45,L, 4.6155
 2002,  25.380, 637.06, 45,L, 4.5676
 2003,  25.390, 614.58, 45,L, 4.6344
 2004,  25.400, 606.75, 45,L, 4.6579
 2005,  25.410, 600.68, 45,L, 4.6762
 2006,  25.420, 554.51, 45,L, 4.8178
 2007,  25.430, 561.59, 45,L, 4.7958
 2008,  25.440, 509.11, 45,L, 4.9612
 2009,  25.450, 470.94, 45,L, 5.0851
 2010,  25.460, 447.62, 45,E, 5.1624
 2011,  25.470, 443.42, 45,E, 5.1764
 2012,  25.480, 402.99, 45,E, 5.3134
 2013,  25.490, 386.10, 45,E, 5.3717
 2014,  25.500, 412.97, 45,E, 5.2792
 2015,  25.510, 390.59, 45,E, 5.3561
 2016,  25.520, 379.96, 45,E, 5.3931
 2017,  25.530, 387.69, 45,E, 5.3662
 2018,  25.540, 369.75, 45,E, 5.4288
 2019,  25.550, 342.67, 45,E, 5.5246
 2020,  25.560, 367.92, 45,E, 5.4352
 2021,  25.570, 352.10, 45,E, 5.4910
 2022,  25.580, 353.13, 45,E, 5.4874
 2023,  25.590, 344.30, 45,E, 5.5188
 2024,  25.600, 368.62, 45,E, 5.4327
 2025,  25.610, 352.45, 45,E, 5.4898
 2026,  25.620, 334.57, 45,E, 5.5536
 2027,  25.630, 343.95, 45,E, 5.5200
 2028,  25.640, 342.41, 45,E, 5.5255
 2029,  25.650, 340.62, 45,E, 5.5319
 2030,  25.660, 341.82, 45,E, 5.5276
 2031,  25.670, 305.34, 45,E, 5.6595
 2032,  25.680, 317.91, 45,E, 5.6137
 2033,  25.690, 404.77, 45,E, 5.3073
 2034,  25.700, 532.42, 45,L, 4.8871
 2035,  25.710, 548.45, 44,L, 4.8367
 2036,  25.720, 563.07, 44,L, 4.7913
 2037,  25.730, 538.52, 44,L, 4.8679
 2038,  25.740, 529.33, 44,L, 4.8969
 2039,  25.750, 533.77, 44,L, 4.8828
 2040,  25.760, 574.15, 44,L, 4.7571
 2041,  25.770, 578.52, 44,L, 4.7437
 2042,  25.780, 572.36, 44,L, 4.7626
 2043,  25.790, 558.93, 44,L, 4.8041
 2044,  25.800, 520.39, 44,L, 4.9252
 2045,  25.810, 505.31, 44,L, 4.9734
 2046,  25.820, 481.10, 44,L, 5.0519
 2047,  25.830, 450.00, 44,L, 5.1544
 2048,  25.840, 410.92, 44,E, 5.2863
 2049,  25.850, 416.74, 44,E, 5.2664
 2050,  25.860, 383.38, 44,E, 5.3812
 2051,  25.870, 387.42, 44,E, 5.3671
 2052,  25.880, 398.46, 44,E, 5.3290
 2053,  25.890, 382.41, 44,E, 5.3845
 2054,  25.900, 374.02, 44,E, 5.4138
 2055,  25.910, 341.73, 44,E, 5.5280
 2056,  25.920, 358.83, 44,E, 5.4672
 2057,  25.930, 349.27, 44,E, 5.5011
 2058,  25.940, 333.47, 44,E, 5.5576
 2059,  25.950, 357.10, 44,E, 5.4733
 2060,  25.960, 378.12, 44,E, 5.3995
 2061,  25.970, 364.10, 44,E, 5.4486
 2062,  25.980, 343.35, 43,E, 5.5222
 2063,  25.990, 327.11, 43,E, 5.5804
 2064,  26.000, 369.31, 43,E, 5.4303
 2065,  26.010, 420.87, 43,E, 5.2524
 2066,  26.020, 467.69, 43,L, 5.0958
 2067,  26.030, 494.62, 43,L, 5.0079
 2068,  26.040, 506.26, 43,L, 4.9704
 2069,  26.050, 484.19, 43,L, 5.0418
 2070,  26.060, 505.69, 43,L, 4.9722
 2071,  26.070, 549.52, 43,L, 4.8334
 2072,  26.080, 572.95, 43,L, 4.7607
 2073,  26.090, 595.03, 43,L, 4.6933
 2074,  26.100, 625.01, 43,L, 4.6033
 2075,  26.110, 582.21, 43,L, 4.7324
 2076,  26.120, 553.63, 43,L, 4.8206
 2077,  26.130, 528.95, 43,L, 4.8981
 2078,  26.140, 512.26, 43,L, 4.9512
 2079,  26.150, 504.65, 42,L, 4.9756
 2080,  26.160, 520.87, 42,L, 4.9237
 2081,  26.170, 544.35, 42,L, 4.8495
 2082,  26.180, 568.89, 42,L, 4.7733
 2083,  26.190, 606.65, 42,L, 4.6582
 2084,  26.200, 678.34, 42,L, 4.4473
 2085,  26.210, 654.21, 42,L, 4.5172
 2086,  26.220, 679.09, 42,L, 4.4452
 2087,  26.230, 676.01, 42,L, 4.4540
 2088,  26.240, 700.59, 42,L, 4.3839
 2089,  26.250, 722.40, 42,L, 4.3225
 2090,  26.260, 725.13, 42,L, 4.3149
 2091,  26.270, 715.31, 42,L, 4.3423
 2092,  26.280, 666.07, 42,L, 4.4827
 2093,  26.290, 658.19, 42,L, 4.5056
 2094,  26.300, 615.09, 42,L, 4.6329
 2095,  26.310, 573.15, 42,L, 4.7601
 2096,  26.320, 504.27, 42,L, 4.9768
 2097,  26.330, 483.16, 42,L, 5.0452
 2098,  26.340, 478.67, 42,L, 5.0598
 2099,  26.350, 435.23, 42,E, 5.2039
 2100,  26.360, 416.65, 42,E, 5.2667
 2101,  26.370, 408.42, 42,E, 5.2948
 2102,  26.380, 378.47, 42,E, 5.3983
 2103,  26.390, 375.68, 42,E, 5.4080
 2104,  26.400, 389.36, 42,E, 5.3604
 2105,  26.410, 367.75, 42,E, 5.4358
 2106,  26.420, 368.10, 42,E, 5.4346
 2107,  26.430, 370.79, 42,E, 5.4251
 2108,  26.440, 347.81, 42,E, 5.5063
 2109,  26.450, 344.72, 42,E, 5.5173
 2110,  26.460, 370.36, 42,E, 5.4266
 2111,  26.470, 344.98, 42,E, 5.5164
 2112,  26.480, 300.26, 42,E, 5.6781
 2113,  26.490, 342.41, 42,E, 5.5255
 2114,  26.500, 369.75, 42,E, 5.4288
 2115,  26.510, 351.24, 42,E, 5.4941
 2116,  26.520, 341.56, 42,E, 5.5286
 2117,  26.530, 362.28, 42,E, 5.4550
 2118,  26.540, 360.73, 42,E, 5.4605
 2119,  26.550, 326.43, 42,E, 5.5829
 2120,  26.560, 336.27, 42,E, 5.5475
 2121,  26.570, 335.00, 42,E, 5.5521
 2122,  26.580, 313.29, 42,E, 5.6305
 2123,  26.590, 355.72, 42,E, 5.4782
 2124,  26.600, 373.06, 42,E, 5.4172
 2125,  26.610, 372.45, 42,E, 5.4193
 2126,  26.620, 416.47, 42,E, 5.2673
 2127,  26.630, 503.89, 42,L, 4.9780
 2128,  26.640, 555.59, 41,L, 4.8145
 2129,  26.650, 586.60, 41,L, 4.7189
 2130,  26.660, 617.94, 41,L, 4.6243
 2131,  26.670, 673.57, 41,L, 4.4611
 2132,  26.680, 733.58, 41,L, 4.2914
 2133,  26.690, 762.13, 41,L, 4.2130
 2134,  26.700, 724.15, 41,L, 4.3176
 2135,  26.710, 704.47, 41,L, 4.3729
 2136,  26.720, 687.61, 41,L, 4.4208
 2137,  26.730, 627.37, 41,L, 4.5963
 2138,  26.740, 607.66, 41,L, 4.6552
 2139,  26.750, 529.91, 41,L, 4.8950
 2140,  26.760, 527.89, 41,L, 4.9014
 2141,  26.770, 500.29, 41,L, 4.9896
 2142,  26.780, 471.22, 41,L, 5.0842
 2143,  26.790, 451.47, 41,L, 5.1495
 2144,  26.800, 415.93, 41,E, 5.2692
 2145,  26.810, 412.88, 41,E, 5.2795
 2146,  26.820, 393.68, 41,E, 5.3455
 2147,  26.830, 388.04, 41,E, 5.3650
 2148,  26.840, 396.78, 41,E, 5.3348
 2149,  26.850, 380.22, 41,E, 5.3922
 2150,  26.860, 390.24, 41,E, 5.3574
 2151,  26.870, 392.45, 41,E, 5.3497
 2152,  26.880, 373.93, 41,E, 5.4141
 2153,  26.890, 385.57, 41,E, 5.3735
 2154,  26.900, 368.88, 41,E, 5.4318
 2155,  26.910, 351.16, 41,E, 5.4944
 2156,  26.920, 364.02, 41,E, 5.4489
 2157,  26.930, 372.10, 41,E, 5.4205
 2158,  26.940, 366.01, 41,E, 5.4419
 2159,  26.950, 362.72, 41,E, 5.4535
 2160,  26.960, 342.59, 41,E, 5.5249
 2161,  26.970, 345.49, 41,E, 5.5145
 2162,  26.980, 344.21, 41,E, 5.5191
 2163,  26.990, 339.34, 41,E, 5.5365
 2164,  27.000, 330.32, 41,E, 5.5688
 2165,  27.010, 353.82, 41,E, 5.4849
 2166,  27.020, 403.70, 40,E, 5.3110
 2167,  27.030, 436.86, 40,E, 5.1984
 2168,  27.040, 498.39, 40,L, 4.9957
 2169,  27.050, 553.73, 40,L, 4.8203
 2170,  27.060, 601.79, 40,L, 4.6729
 2171,  27.070, 607.16, 40,L, 4.6567
 2172,  27.080, 541.82, 40,L, 4.8575
 2173,  27.090, 506.74, 40,L, 4.9689
 2174,  27.100, 469.36, 40,L, 5.0903
 2175,  27.110, 458.45, 40,L, 5.1263
 2176,  27.120, 438.77, 40,E, 5.1920
 2177,  27.130, 431.69, 40,E, 5.2158
 2178,  27.140, 421.95, 40,E, 5.2487
 2179,  27.150, 421.77, 40,E, 5.2493
 2180,  27.160, 405.12, 40,E, 5.3061
 2181,  27.170, 374.80, 40,E, 5.4111
 2182,  27.180, 417.45, 40,E, 5.2640
 2183,  27.190, 487.19, 40,L, 5.0320
 2184,  27.200, 642.55, 39,L, 4.5514
 2185,  27.210, 782.66, 39,L, 4.1574
 2186,  27.220, 851.77, 39,L, 3.9758
 2187,  27.230, 870.42, 39,L, 3.9282
 2188,  27.240, 859.16, 39,L, 3.9569
 2189,  27.250, 810.86, 39,L, 4.0823
 2190,  27.260, 711.62, 39,L, 4.3527
 2191,  27.270, 665.55, 39,L, 4.4843
 2192,  27.280, 599.06, 39,L, 4.6811
 2193,  27.290, 549.62, 39,L, 4.8331
 2194,  27.300, 478.39, 39,L, 5.0607
 2195,  27.310, 444.06, 39,E, 5.1743
 2196,  27.320, 419.97, 39,E, 5.2554
 2197,  27.330, 403.79, 39,E, 5.3107
 2198,  27.340, 375.85, 39,E, 5.4074
 2199,  27.350, 390.95, 39,E, 5.3549
 2200,  27.360, 356.75, 39,E, 5.4745
 2201,  27.370, 343.95, 39,E, 5.5200
 2202,  27.380, 342.41, 39,E, 5.5255
 2203,  27.390, 319.34, 39,E, 5.6085
 2204,  27.400, 336.10, 39,E, 5.5481
 2205,  27.410, 325.33, 39,E, 5.5869
 2206,  27.420, 321.28, 39,E, 5.6015
 2207,  27.430, 339.77, 39,E, 5.5350
 2208,  27.440, 398.19, 39,E, 5.3299
 2209,  27.450, 380.05, 39,E, 5.3928
 2210,  27.460, 354.00, 39,E, 5.4843
 2211,  27.470, 376.29, 39,E, 5.4059
 2212,  27.480, 396.60, 39,E, 5.3354
 2213,  27.490, 368.97, 39,E, 5.4315
 2214,  27.500, 350.73, 39,E, 5.4959
 2215,  27.510, 355.81, 39,E, 5.4779
 2216,  27.520, 354.25, 39,E, 5.4834
 2217,  27.530, 343.95, 39,E, 5.5200
 2218,  27.540, 334.57, 39,E, 5.5536
 2219,  27.550, 347.72, 39,E, 5.5066
 2220,  27.560, 340.71, 39,E, 5.5316
 2221,  27.570, 344.81, 39,E, 5.5170
 2222,  27.580, 330.15, 39,E, 5.5695
 2223,  27.590, 349.87, 39,E, 5.4990
 2224,  27.600, 357.88, 39,E, 5.4706
 2225,  27.610, 406.10, 39,E, 5.3027
 2226,  27.620, 384.70, 39,E, 5.3766
 2227,  27.630, 433.87, 39,E, 5.2084
 2228,  27.640, 515.79, 38,L, 4.9399
 2229,  27.650, 585.40, 38,L, 4.7226
 2230,  27.660, 681.96, 38,L, 4.4370
 2231,  27.670, 781.07, 38,L, 4.1617
 2232,  27.680, 817.59, 38,L, 4.0646
 2233,  27.690, 825.86, 38,L, 4.0430
 2234,  27.700, 836.06, 38,L, 4.0164
 2235,  27.710, 849.76, 38,L, 3.9810
 2236,  27.720, 861.31, 38,L, 3.9514
 2237,  27.730, 843.13, 38,L, 3.9981
 2238,  27.740, 811.44, 38,L, 4.0808
 2239,  27.750, 795.32, 38,L, 4.1235
 2240,  27.760, 757.31, 38,L, 4.2261
 2241,  27.770, 760.78, 38,L, 4.2166
 2242,  27.780, 776.77, 38,L, 4.1733
 2243,  27.790, 770.44, 38,L, 4.1904
 2244,  27.800, 757.42, 38,L, 4.2258
 2245,  27.810, 706.85, 38,L, 4.3661
 2246,  27.820, 725.46, 38,L, 4.3140
 2247,  27.830, 660.81, 38,L, 4.4980
 2248,  27.840, 621.42, 38,L, 4.6140
 2249,  27.850, 579.71, 38,L, 4.7400
 2250,  27.860, 571.57, 38,L, 4.7650
 2251,  27.870, 509.97, 38,L, 4.9585
 2252,  27.880, 478.58, 38,L, 5.0601
 2253,  27.890, 459.47, 38,L, 5.1230
 2254,  27.900, 433.32, 38,E, 5.2103
 2255,  27.910, 445.15, 38,E, 5.1706
 2256,  27.920, 433.14, 38,E, 5.2109
 2257,  27.930, 409.22, 38,E, 5.2921
 2258,  27.940, 417.99, 38,E, 5.2621
 2259,  27.950, 409.40, 38,E, 5.2914
 2260,  27.960, 393.59, 38,E, 5.3458
 2261,  27.970, 389.89, 38,E, 5.3586
 2262,  27.980, 403.43, 38,E, 5.3119
 2263,  27.990, 383.03, 38,E, 5.3824
 2264,  28.000, 361.77, 38,E, 5.4568
 2265,  28.010, 381.62, 38,E, 5.3873
 2266,  28.020, 399.61, 38,E, 5.3250
 2267,  28.030, 387.69, 38,E, 5.3662
 2268,  28.040, 370.71, 38,E, 5.4254
 2269,  28.050, 384.17, 38,E, 5.3784
 2270,  28.060, 397.04, 38,E, 5.3339
 2271,  28.070, 370.79, 38,E, 5.4251
 2272,  28.080, 388.83, 38,E, 5.3622
 2273,  28.090, 377.77, 38,E, 5.4007
 2274,  28.100, 353.39, 38,E, 5.4865
 2275,  28.110, 373.93, 38,E, 5.4141
 2276,  28.120, 407.08, 38,E, 5.2994
 2277,  28.130, 381.36, 38,E, 5.3882
 2278,  28.140, 356.75, 38,E, 5.4745
 2279,  28.150, 360.81, 38,E, 5.4602
 2280,  28.160, 376.55, 38,E, 5.4050
 2281,  28.170, 387.16, 38,E, 5.3680
 2282,  28.180, 377.86, 38,E, 5.4004
 2283,  28.190, 372.80, 38,E, 5.4181
 2284,  28.200, 351.07, 38,E, 5.4947
 2285,  28.210, 365.14, 38,E, 5.4449
 2286,  28.220, 446.89, 38,E, 5.1648
 2287,  28.230, 557.95, 37,L, 4.8071
 2288,  28.240, 735.23, 37,L, 4.2868
 2289,  28.250, 844.43, 37,L, 3.9948
 2290,  28.260, 878.01, 37,L, 3.9090
 2291,  28.270, 931.73, 37,L, 3.7756
 2292,  28.280, 898.56, 37,L, 3.8574
 2293,  28.290, 935.61, 37,L, 3.7662
 2294,  28.300, 933.48, 37,L, 3.7714
 2295,  28.310, 894.04, 37,L, 3.8687
 2296,  28.320, 895.51, 37,L, 3.8651
 2297,  28.330, 851.18, 37,L, 3.9774
 2298,  28.340, 763.92, 37,L, 4.2081
 2299,  28.350, 693.28, 37,L, 4.4046
 2300,  28.360, 610.20, 37,L, 4.6475
 2301,  28.370, 550.89, 37,L, 4.8291
 2302,  28.380, 491.70, 37,L, 5.0174
 2303,  28.390, 462.70, 37,L, 5.1123
 2304,  28.400, 462.05, 37,L, 5.1144
 2305,  28.410, 439.96, 37,E, 5.1880
 2306,  28.420, 452.66, 37,L, 5.1456
 2307,  28.430, 446.89, 37,E, 5.1648
 2308,  28.440, 425.01, 37,E, 5.2383
 2309,  28.450, 418.71, 37,E, 5.2597
 2310,  28.460, 430.06, 37,E, 5.2213
 2311,  28.470, 406.72, 37,E, 5.3006
 2312,  28.480, 442.51, 37,E, 5.1794
 2313,  28.490, 395.27, 37,E, 5.3400
 2314,  28.500, 396.60, 37,E, 5.3354
 2315,  28.510, 398.46, 37,E, 5.3290
 2316,  28.520, 393.51, 37,E, 5.3461
 2317,  28.530, 393.15, 37,E, 5.3473
 2318,  28.540, 386.72, 37,E, 5.3696
 2319,  28.550, 382.68, 37,E, 5.3836
 2320,  28.560, 379.96, 37,E, 5.3931
 2321,  28.570, 396.42, 37,E, 5.3360
 2322,  28.580, 407.17, 37,E, 5.2991
 2323,  28.590, 363.84, 37,E, 5.4495
 2324,  28.600, 387.60, 37,E, 5.3665
 2325,  28.610, 386.81, 37,E, 5.3693
 2326,  28.620, 376.81, 37,E, 5.4041
 2327,  28.630, 393.77, 37,E, 5.3452
 2328,  28.640, 349.61, 37,E, 5.4999
 2329,  28.650, 356.24, 37,E, 5.4764
 2330,  28.660, 363.06, 37,E, 5.4523
 2331,  28.670, 373.06, 37,E, 5.4172
 2332,  28.680, 356.32, 37,E, 5.4761
 2333,  28.690, 352.53, 37,E, 5.4895
 2334,  28.700, 358.05, 37,E, 5.4700
 2335,  28.710, 358.74, 37,E, 5.4675
 2336,  28.720, 348.58, 37,E, 5.5035
 2337,  28.730, 369.14, 37,E, 5.4309
 2338,  28.740, 424.29, 37,E, 5.2408
 2339,  28.750, 397.75, 37,E, 5.3314
 2340,  28.760, 439.23, 37,E, 5.1904
 2341,  28.770, 505.31, 36,L, 4.9734
 2342,  28.780, 679.72, 36,L, 4.4434
 2343,  28.790, 745.62, 36,L, 4.2581
 2344,  28.800, 801.06, 36,L, 4.1083
 2345,  28.810, 787.10, 36,L, 4.1455
 2346,  28.820, 757.76, 36,L, 4.2249
 2347,  28.830, 729.08, 36,L, 4.3039
 2348,  28.840, 688.89, 36,L, 4.4171
 2349,  28.850, 668.50, 36,L, 4.4757
 2350,  28.860, 681.96, 36,L, 4.4370
 2351,  28.870, 684.30, 36,L, 4.4302
 2352,  28.880, 672.41, 36,L, 4.4644
 2353,  28.890, 685.15, 36,L, 4.4278
 2354,  28.900, 695.43, 36,L, 4.3985
 2355,  28.910, 710.64, 36,L, 4.3555
 2356,  28.920, 721.09, 36,L, 4.3262
 2357,  28.930, 735.89, 36,L, 4.2850
 2358,  28.940, 733.58, 36,L, 4.2914
 2359,  28.950, 706.96, 36,L, 4.3658
 2360,  28.960, 706.09, 36,L, 4.3683
 2361,  28.970, 701.02, 36,L, 4.3826
 2362,  28.980, 729.29, 36,L, 4.3033
 2363,  28.990, 723.38, 36,L, 4.3198
 2364,  29.000, 711.94, 36,L, 4.3518
 2365,  29.010, 696.82, 36,L, 4.3945
 2366,  29.020, 629.94, 36,L, 4.5886
 2367,  29.030, 586.71, 36,L, 4.7186
 2368,  29.040, 534.26, 36,L, 4.8813
 2369,  29.050, 520.00, 36,L, 4.9265
 2370,  29.060, 499.25, 36,L, 4.9930
 2371,  29.070, 505.12, 36,L, 4.9741
 2372,  29.080, 480.91, 36,L, 5.0525
 2373,  29.090, 488.03, 36,L, 5.0293
 2374,  29.100, 453.95, 36,L, 5.1413
 2375,  29.110, 447.80, 36,E, 5.1617
 2376,  29.120, 442.87, 36,E, 5.1782
 2377,  29.130, 439.68, 36,E, 5.1889
 2378,  29.140, 425.10, 36,E, 5.2380
 2379,  29.150, 432.87, 36,E, 5.2118
 2380,  29.160, 450.37, 36,L, 5.1532
 2381,  29.170, 452.94, 36,L, 5.1447
 2382,  29.180, 412.88, 36,E, 5.2795
 2383,  29.190, 425.55, 36,E, 5.2365
 2384,  29.200, 432.87, 36,E, 5.2118
 2385,  29.210, 403.61, 36,E, 5.3113
 2386,  29.220, 411.27, 36,E, 5.2850
 2387,  29.230, 413.42, 36,E, 5.2777
 2388,  29.240, 409.04, 36,E, 5.2927
 2389,  29.250, 401.39, 36,E, 5.3189
 2390,  29.260, 405.66, 36,E, 5.3043
 2391,  29.270, 383.12, 36,E, 5.3821
 2392,  29.280, 350.21, 36,E, 5.4977
 2393,  29.290, 388.30, 36,E, 5.3641
 2394,  29.300, 388.13, 36,E, 5.3647
 2395,  29.310, 377.60, 36,E, 5.4013
 2396,  29.320, 391.21, 36,E, 5.3540
 2397,  29.330, 382.33, 36,E, 5.3848
 2398,  29.340, 367.92, 36,E, 5.4352
 2399,  29.350, 375.33, 36,E, 5.4092
 2400,  29.360, 357.44, 36,E, 5.4721
 2401,  29.370, 369.66, 36,E, 5.4291
 2402,  29.380, 372.36, 36,E, 5.4196
 2403,  29.390, 373.84, 36,E, 5.4144
 2404,  29.400, 371.05, 36,E, 5.4242
 2405,  29.410, 356.75, 36,E, 5.4745
 2406,  29.420, 345.24, 36,E, 5.5154
 2407,  29.430, 337.46, 36,E, 5.5432
 2408,  29.440, 333.47, 36,E, 5.5576
 2409,  29.450, 338.49, 36,E, 5.5396
 2410,  29.460, 320.77, 36,E, 5.6033
 2411,  29.470, 337.64, 36,E, 5.5426
 2412,  29.480, 361.94, 36,E, 5.4562
 2413,  29.490, 333.72, 36,E, 5.5566
 2414,  29.500, 290.89, 36,E, 5.7126
 2415,  29.510, 323.81, 36,E, 5.5923
 2416,  29.520, 381.01, 36,E, 5.3894
 2417,  29.530, 315.13, 36,E, 5.6238
 2418,  29.540, 294.03, 36,E, 5.7010
 2419,  29.550, 332.96, 36,E, 5.5594
 2420,  29.560, 366.62, 36,E, 5.4398
 2421,  29.570, 329.14, 36,E, 5.5731
 2422,  29.580, 314.63, 36,E, 5.6256
 2423,  29.590, 337.72, 36,E, 5.5423
 2424,  29.600, 351.24, 36,E, 5.4941
 2425,  29.610, 315.22, 36,E, 5.6235
 2426,  29.620, 294.78, 36,E, 5.6982
 2427,  29.630, 339.77, 36,E, 5.5350
 2428,  29.640, 364.88, 36,E, 5.4459
 2429,  29.650, 336.19, 36,E, 5.5478
 2430,  29.660, 328.12, 36,E, 5.5768
 2431,  29.670, 340.45, 36,E, 5.5325
 2432,  29.680, 345.84, 36,E, 5.5133
 2433,  29.690, 329.73, 36,E, 5.5710
 2434,  29.700, 353.39, 36,E, 5.4865
 2435,  29.710, 367.66, 36,E, 5.4361
 2436,  29.720, 405.48, 36,E, 5.3049
 2437,  29.730, 472.06, 36,L, 5.0815
 2438,  29.740, 641.41, 35,L, 4.5547
 2439,  29.750, 804.51, 35,L, 4.0991
 2440,  29.760, 949.09, 35,L, 3.7335
 2441,  29.770, 959.75, 35,L, 3.7079
 2442,  29.780, 911.97, 35,L, 3.8242
 2443,  29.790, 906.05, 35,L, 3.8388
 2444,  29.800, 902.24, 35,L, 3.8483
 2445,  29.810, 877.16, 35,L, 3.9111
 2446,  29.820, 852.61, 35,L, 3.9737
 2447,  29.830, 856.89, 35,L, 3.9627
 2448,  29.840, 857.01, 35,L, 3.9624
 2449,  29.850, 821.89, 35,L, 4.0533
 2450,  29.860, 806.01, 35,L, 4.0952
 2451,  29.870, 782.32, 35,L, 4.1583
 2452,  29.880, 774.51, 35,L, 4.1794
 2453,  29.890, 761.45, 35,L, 4.2148
 2454,  29.900, 744.74, 35,L, 4.2606
 2455,  29.910, 724.80, 35,L, 4.3158
 2456,  29.920, 729.73, 35,L, 4.3021
