[SAMPLE PARAMETERS]
Time/Date of Scan,          10-Apr-2018   12:34:01
Study ID,                   TW
 3741,  44.670, 384.98, 31,E, 5.3937
 3742,  44.680, 358.17, 31,E, 5.4776
 3743,  44.690, 327.30, 31,E, 5.5759
 3744,  44.700, 334.92, 31,E, 5.5515
 3745,  44.710, 349.59, 31,E, 5.5048
 3746,  44.720, 352.67, 31,E, 5.4950
 3747,  44.730, 344.20, 31,E, 5.5219
 3748,  44.740, 348.62, 31,E, 5.5078
 3749,  44.750, 352.86, 31,E, 5.4944
 3750,  44.760, 333.20, 31,E, 5.5569
 3751,  44.770, 361.56, 31,E, 5.4669
 3752,  44.780, 355.76, 31,E, 5.4852
 3753,  44.790, 349.20, 31,E, 5.5060
 3754,  44.800, 359.34, 31,E, 5.4739
 3755,  44.810, 345.84, 31,E, 5.5167
 3756,  44.820, 347.37, 31,E, 5.5118
 3757,  44.830, 323.98, 31,E, 5.5865
 3758,  44.840, 344.78, 31,E, 5.5200
 3759,  44.850, 339.22, 31,E, 5.5377
 3760,  44.860, 339.60, 31,E, 5.5365
 3761,  44.870, 331.11, 31,E, 5.5637
 3762,  44.880, 353.83, 31,E, 5.4913
 3763,  44.890, 351.80, 31,E, 5.4977
 3764,  44.900, 336.83, 31,E, 5.5453
 3765,  44.910, 323.50, 31,E, 5.5881
 3766,  44.920, 322.46, 31,E, 5.5914
 3767,  44.930, 342.19, 31,E, 5.5283
 3768,  44.940, 329.39, 31,E, 5.5692
 3769,  44.950, 313.95, 31,E, 5.6189
 3770,  44.960, 329.58, 31,E, 5.5685
 3771,  44.970, 348.14, 31,E, 5.5093
 3772,  44.980, 327.49, 31,E, 5.5753
 3773,  44.990, 331.11, 31,E, 5.5637
 3774,  45.000, 323.88, 31,E, 5.5869
 3775,  45.010, 320.57, 31,E, 5.5975
 3776,  45.020, 329.39, 31,E, 5.5692
 3777,  45.030, 335.02, 31,E, 5.5511
 3778,  45.040, 325.88, 31,E, 5.5804
 3779,  45.050, 324.17, 31,E, 5.5859
 3780,  45.060, 302.30, 31,E, 5.6567
 3781,  45.070, 348.91, 31,E, 5.5069
 3782,  45.080, 338.93, 31,E, 5.5386
 3783,  45.090, 360.30, 31,E, 5.4709
 3784,  45.100, 325.78, 31,E, 5.5807
 3785,  45.110, 333.58, 31,E, 5.5557
 3786,  45.120, 363.70, 31,E, 5.4602
 3787,  45.130, 342.96, 31,E, 5.5258
 3788,  45.140, 335.02, 31,E, 5.5511
 3789,  45.150, 313.86, 31,E, 5.6192
 3790,  45.160, 344.78, 31,E, 5.5200
 3791,  45.170, 334.54, 31,E, 5.5527
 3792,  45.180, 352.09, 31,E, 5.4968
 3793,  45.190, 322.46, 31,E, 5.5914
 3794,  45.200, 338.46, 31,E, 5.5402
 3795,  45.210, 348.72, 31,E, 5.5075
 3796,  45.220, 335.87, 31,E, 5.5484
 3797,  45.230, 337.69, 31,E, 5.5426
 3798,  45.240, 329.20, 31,E, 5.5698
 3799,  45.250, 345.26, 31,E, 5.5185
 3800,  45.260, 340.37, 31,E, 5.5341
 3801,  45.270, 320.28, 31,E, 5.5984
 3802,  45.280, 336.16, 31,E, 5.5475
 3803,  45.290, 327.59, 31,E, 5.5750
 3804,  45.300, 340.56, 31,E, 5.5334
 3805,  45.310, 337.59, 31,E, 5.5429
 3806,  45.320, 308.87, 31,E, 5.6354
 3807,  45.330, 314.71, 31,E, 5.6165
 3808,  45.340, 340.66, 31,E, 5.5331
 3809,  45.350, 343.24, 31,E, 5.5249
 3810,  45.360, 349.87, 31,E, 5.5038
 3811,  45.370, 299.49, 31,E, 5.6659
 3812,  45.380, 296.97, 31,E, 5.6741
 3813,  45.390, 327.30, 31,E, 5.5759
 3814,  45.400, 352.38, 31,E, 5.4959
 3815,  45.410, 313.10, 31,E, 5.6216
 3816,  45.420, 326.07, 31,E, 5.5798
 3817,  45.430, 337.12, 31,E, 5.5444
 3818,  45.440, 347.85, 31,E, 5.5103
 3819,  45.450, 357.11, 31,E, 5.4810
 3820,  45.460, 332.34, 31,E, 5.5597
 3821,  45.470, 304.36, 31,E, 5.6500
 3822,  45.480, 333.20, 31,E, 5.5569
 3823,  45.490, 352.57, 31,E, 5.4953
 3824,  45.500, 388.23, 31,E, 5.3836
 3825,  45.510, 328.92, 31,E, 5.5707
 3826,  45.520, 331.11, 31,E, 5.5637
 3827,  45.530, 327.49, 31,E, 5.5753
 3828,  45.540, 356.14, 31,E, 5.4840
 3829,  45.550, 351.03, 31,E, 5.5002
 3830,  45.560, 344.59, 31,E, 5.5206
 3831,  45.570, 346.60, 31,E, 5.5142
 3832,  45.580, 353.83, 31,E, 5.4913
 3833,  45.590, 352.86, 31,E, 5.4944
 3834,  45.600, 332.73, 31,E, 5.5585
 3835,  45.610, 320.47, 31,E, 5.5978
 3836,  45.620, 343.05, 31,E, 5.5255
 3837,  45.630, 369.24, 31,E, 5.4428
 3838,  45.640, 333.01, 31,E, 5.5576
 3839,  45.650, 327.97, 31,E, 5.5737
 3840,  45.660, 306.89, 31,E, 5.6418
 3841,  45.670, 331.58, 31,E, 5.5621
 3842,  45.680, 340.18, 31,E, 5.5347
 3843,  45.690, 352.38, 31,E, 5.4959
 3844,  45.700, 328.06, 31,E, 5.5734
 3845,  45.710, 346.41, 31,E, 5.5148
 3846,  45.720, 312.16, 31,E, 5.6247
 3847,  45.730, 308.21, 31,E, 5.6375
 3848,  45.740, 300.80, 31,E, 5.6616
 3849,  45.750, 366.22, 31,E, 5.4523
 3850,  45.760, 357.01, 31,E, 5.4813
 3851,  45.770, 316.41, 31,E, 5.6110
 3852,  45.780, 308.21, 31,E, 5.6375
 3853,  45.790, 334.25, 31,E, 5.5536
 3854,  45.800, 358.08, 31,E, 5.4779
 3855,  45.810, 351.13, 31,E, 5.4999
 3856,  45.820, 320.09, 31,E, 5.5991
 3857,  45.830, 303.98, 31,E, 5.6512
 3858,  45.840, 334.25, 31,E, 5.5536
 3859,  45.850, 346.60, 31,E, 5.5142
 3860,  45.860, 348.62, 31,E, 5.5078
 3861,  45.870, 325.69, 31,E, 5.5811
 3862,  45.880, 317.54, 31,E, 5.6073
 3863,  45.890, 342.48, 31,E, 5.5273
 3864,  45.900, 353.34, 31,E, 5.4929
 3865,  45.910, 345.64, 31,E, 5.5173
 3866,  45.920, 324.93, 31,E, 5.5835
 3867,  45.930, 321.42, 31,E, 5.5948
 3868,  45.940, 364.47, 31,E, 5.4578
 3869,  45.950, 336.16, 31,E, 5.5475
 3870,  45.960, 342.19, 31,E, 5.5283
 3871,  45.970, 311.22, 31,E, 5.6277
 3872,  45.980, 325.40, 31,E, 5.5820
 3873,  45.990, 329.96, 31,E, 5.5673
 3874,  46.000, 346.89, 31,E, 5.5133
 3875,  46.010, 339.51, 31,E, 5.5368
 3876,  46.020, 327.59, 31,E, 5.5750
 3877,  46.030, 305.77, 31,E, 5.6454
 3878,  46.040, 351.22, 31,E, 5.4996
 3879,  46.050, 348.72, 31,E, 5.5075
 3880,  46.060, 330.06, 31,E, 5.5670
 3881,  46.070, 336.16, 31,E, 5.5475
 3882,  46.080, 333.20, 31,E, 5.5569
 3883,  46.090, 348.62, 31,E, 5.5078
 3884,  46.100, 313.48, 31,E, 5.6204
 3885,  46.110, 328.35, 31,E, 5.5725
 3886,  46.120, 330.44, 31,E, 5.5658
 3887,  46.130, 345.45, 31,E, 5.5179
 3888,  46.140, 345.36, 31,E, 5.5182
 3889,  46.150, 357.30, 31,E, 5.4803
 3890,  46.160, 311.97, 31,E, 5.6253
 3891,  46.170, 334.25, 31,E, 5.5536
 3892,  46.180, 328.35, 31,E, 5.5725
 3893,  46.190, 347.76, 31,E, 5.5106
 3894,  46.200, 372.06, 31,E, 5.4340
 3895,  46.210, 331.30, 31,E, 5.5630
 3896,  46.220, 335.40, 31,E, 5.5499
 3897,  46.230, 331.39, 31,E, 5.5627
 3898,  46.240, 339.41, 31,E, 5.5371
 3899,  46.250, 360.69, 31,E, 5.4697
 3900,  46.260, 353.73, 31,E, 5.4916
 3901,  46.270, 324.26, 31,E, 5.5856
 3902,  46.280, 346.03, 31,E, 5.5161
 3903,  46.290, 351.99, 31,E, 5.4971
 3904,  46.300, 357.11, 31,E, 5.4810
 3905,  46.310, 352.48, 31,E, 5.4956
 3906,  46.320, 351.22, 31,E, 5.4996
 3907,  46.330, 370.02, 31,E, 5.4404
 3908,  46.340, 367.68, 31,E, 5.4477
 3909,  46.350, 345.07, 31,E, 5.5191
 3910,  46.360, 351.80, 31,E, 5.4977
 3911,  46.370, 343.24, 31,E, 5.5249
 3912,  46.380, 420.52, 30,L, 5.2844
 3913,  46.390, 436.23, 30,L, 5.2368
 3914,  46.400, 425.44, 30,L, 5.2695
 3915,  46.410, 449.94, 30,L, 5.1956
 3916,  46.420, 468.30, 30,L, 5.1410
 3917,  46.430, 482.89, 30,L, 5.0980
 3918,  46.440, 538.45, 30,L, 4.9374
 3919,  46.450, 543.07, 30,L, 4.9243
 3920,  46.460, 602.39, 30,L, 4.7589
 3921,  46.470, 587.20, 30,L, 4.8007
 3922,  46.480, 608.97, 30,L, 4.7409
 3923,  46.490, 626.39, 30,L, 4.6936
 3924,  46.500, 662.89, 30,L, 4.5959
 3925,  46.510, 662.43, 30,L, 4.5972
 3926,  46.520, 710.70, 30,L, 4.4711
 3927,  46.530, 693.72, 30,L, 4.5151
 3928,  46.540, 707.27, 30,L, 4.4800
 3929,  46.550, 735.53, 30,L, 4.4077
 3930,  46.560, 715.09, 30,L, 4.4598
 3931,  46.570, 696.30, 30,L, 4.5084
 3932,  46.580, 715.93, 30,L, 4.4577
 3933,  46.590, 734.81, 30,L, 4.4095
 3934,  46.600, 724.86, 30,L, 4.4348
 3935,  46.610, 752.81, 30,L, 4.3640
 3936,  46.620, 747.96, 30,L, 4.3762
 3937,  46.630, 746.14, 30,L, 4.3808
 3938,  46.640, 745.54, 30,L, 4.3823
 3939,  46.650, 739.26, 30,L, 4.3982
 3940,  46.660, 732.05, 30,L, 4.4165
 3941,  46.670, 767.44, 30,L, 4.3274
 3942,  46.680, 769.89, 30,L, 4.3213
 3943,  46.690, 762.92, 30,L, 4.3387
 3944,  46.700, 734.81, 30,L, 4.4095
 3945,  46.710, 752.93, 30,L, 4.3637
 3946,  46.720, 733.61, 30,L, 4.4125
 3947,  46.730, 714.03, 30,L, 4.4626
 3948,  46.740, 723.55, 30,L, 4.4382
 3949,  46.750, 703.25, 30,L, 4.4904
 3950,  46.760, 704.91, 30,L, 4.4861
 3951,  46.770, 684.59, 30,L, 4.5389
 3952,  46.780, 676.32, 30,L, 4.5605
 3953,  46.790, 672.61, 30,L, 4.5703
 3954,  46.800, 617.94, 30,L, 4.7165
 3955,  46.810, 600.28, 30,L, 4.7647
 3956,  46.820, 605.96, 30,L, 4.7491
 3957,  46.830, 567.12, 30,L, 4.8566
 3958,  46.840, 566.14, 30,L, 4.8593
 3959,  46.850, 546.30, 30,L, 4.9152
 3960,  46.860, 533.09, 30,L, 4.9527
 3961,  46.870, 536.51, 30,L, 4.9429
 3962,  46.880, 505.38, 30,L, 5.0323
 3963,  46.890, 502.65, 30,L, 5.0403
 3964,  46.900, 457.51, 30,L, 5.1730
 3965,  46.910, 470.05, 30,L, 5.1358
 3966,  46.920, 453.01, 30,L, 5.1865
 3967,  46.930, 458.23, 30,L, 5.1709
 3968,  46.940, 419.91, 30,L, 5.2863
 3969,  46.950, 431.99, 30,L, 5.2496
 3970,  46.960, 411.91, 30,L, 5.3107
 3971,  46.970, 438.66, 30,L, 5.2295
 3972,  46.980, 389.02, 30,E, 5.3812
 3973,  46.990, 391.18, 30,E, 5.3745
 3974,  47.000, 396.22, 30,E, 5.3589
 3975,  47.010, 407.43, 30,L, 5.3244
 3976,  47.020, 388.33, 30,E, 5.3833
 3977,  47.030, 388.72, 30,E, 5.3821
 3978,  47.040, 385.08, 30,E, 5.3934
 3979,  47.050, 375.97, 30,E, 5.4218
 3980,  47.060, 368.07, 30,E, 5.4465
 3981,  47.070, 377.83, 30,E, 5.4160
 3982,  47.080, 368.17, 30,E, 5.4462
 3983,  47.090, 376.55, 30,E, 5.4199
 3984,  47.100, 343.24, 30,E, 5.5249
 3985,  47.110, 366.03, 30,E, 5.4529
 3986,  47.120, 368.36, 30,E, 5.4456
 3987,  47.130, 354.98, 30,E, 5.4877
 3988,  47.140, 362.92, 30,E, 5.4626
 3989,  47.150, 347.37, 30,E, 5.5118
 3990,  47.160, 364.67, 30,E, 5.4572
 3991,  47.170, 362.63, 30,E, 5.4636
 3992,  47.180, 386.85, 30,E, 5.3879
 3993,  47.190, 334.16, 30,E, 5.5539
 3994,  47.200, 371.28, 30,E, 5.4364
 3995,  47.210, 362.53, 30,E, 5.4639
 3996,  47.220, 377.63, 30,E, 5.4166
 3997,  47.230, 366.42, 30,E, 5.4517
 3998,  47.240, 334.92, 30,E, 5.5515
 3999,  47.250, 353.63, 30,E, 5.4919
 4000,  47.260, 348.62, 30,E, 5.5078
 4001,  47.270, 350.84, 30,E, 5.5008
 4002,  47.280, 351.90, 30,E, 5.4974
 4003,  47.290, 357.11, 30,E, 5.4810
 4004,  47.300, 331.11, 30,E, 5.5637
 4005,  47.310, 346.80, 30,E, 5.5136
 4006,  47.320, 342.19, 30,E, 5.5283
 4007,  47.330, 347.95, 30,E, 5.5099
 4008,  47.340, 345.93, 30,E, 5.5164
 4009,  47.350, 359.92, 30,E, 5.4721
 4010,  47.360, 320.09, 30,E, 5.5991
 4011,  47.370, 315.08, 30,E, 5.6152
 4012,  47.380, 341.33, 30,E, 5.5310
 4013,  47.390, 312.73, 30,E, 5.6229
 4014,  47.400, 315.56, 30,E, 5.6137
 4015,  47.410, 326.92, 30,E, 5.5771
 4016,  47.420, 337.88, 30,E, 5.5420
 4017,  47.430, 344.11, 30,E, 5.5222
 4018,  47.440, 318.20, 30,E, 5.6052
 4019,  47.450, 309.24, 30,E, 5.6342
 4020,  47.460, 313.95, 30,E, 5.6189
 4021,  47.470, 332.15, 30,E, 5.5603
 4022,  47.480, 310.47, 30,E, 5.6302
 4023,  47.490, 311.78, 30,E, 5.6259
 4024,  47.500, 366.03, 30,E, 5.4529
 4025,  47.510, 341.04, 30,E, 5.5319
 4026,  47.520, 322.74, 30,E, 5.5905
 4027,  47.530, 299.58, 30,E, 5.6656
 4028,  47.540, 310.47, 30,E, 5.6302
 4029,  47.550, 332.34, 30,E, 5.5597
 4030,  47.560, 314.80, 30,E, 5.6161
 4031,  47.570, 318.39, 30,E, 5.6046
 4032,  47.580, 336.83, 30,E, 5.5453
 4033,  47.590, 339.89, 30,E, 5.5356
 4034,  47.600, 327.68, 30,E, 5.5746
 4035,  47.610, 319.81, 30,E, 5.6000
 4036,  47.620, 326.07, 30,E, 5.5798
 4037,  47.630, 346.32, 30,E, 5.5151
 4038,  47.640, 328.73, 30,E, 5.5713
 4039,  47.650, 306.89, 30,E, 5.6418
 4040,  47.660, 339.12, 30,E, 5.5380
 4041,  47.670, 353.73, 30,E, 5.4916
 4042,  47.680, 339.79, 30,E, 5.5359
 4043,  47.690, 336.35, 30,E, 5.5469
 4044,  47.700, 317.82, 30,E, 5.6064
 4045,  47.710, 328.25, 30,E, 5.5728
 4046,  47.720, 336.07, 30,E, 5.5478
 4047,  47.730, 321.42, 30,E, 5.5948
 4048,  47.740, 318.30, 30,E, 5.6049
 4049,  47.750, 337.79, 30,E, 5.5423
 4050,  47.760, 295.85, 30,E, 5.6778
 4051,  47.770, 306.80, 30,E, 5.6421
 4052,  47.780, 316.03, 30,E, 5.6122
 4053,  47.790, 323.31, 30,E, 5.5887
 4054,  47.800, 272.39, 30,E, 5.7550
 4055,  47.810, 308.77, 30,E, 5.6357
 4056,  47.820, 319.81, 30,E, 5.6000
 4057,  47.830, 300.80, 30,E, 5.6616
 4058,  47.840, 292.49, 30,E, 5.6888
 4059,  47.850, 318.30, 30,E, 5.6049
 4060,  47.860, 323.60, 30,E, 5.5878
 4061,  47.870, 310.94, 30,E, 5.6287
 4062,  47.880, 303.33, 30,E, 5.6534
 4063,  47.890, 282.74, 30,E, 5.7208
 4064,  47.900, 319.15, 30,E, 5.6021
 4065,  47.910, 325.88, 30,E, 5.5804
 4066,  47.920, 314.52, 30,E, 5.6171
 4067,  47.930, 308.49, 30,E, 5.6366
 4068,  47.940, 290.44, 30,E, 5.6955
 4069,  47.950, 308.77, 30,E, 5.6357
 4070,  47.960, 311.22, 30,E, 5.6277
 4071,  47.970, 302.58, 30,E, 5.6558
 4072,  47.980, 325.31, 30,E, 5.5823
 4073,  47.990, 323.31, 30,E, 5.5887
 4074,  48.000, 299.58, 30,E, 5.6656
 4075,  48.010, 317.82, 30,E, 5.6064
 4076,  48.020, 310.56, 30,E, 5.6299
 4077,  48.030, 322.65, 30,E, 5.5908
 4078,  48.040, 329.77, 30,E, 5.5679
 4079,  48.050, 313.39, 30,E, 5.6207
 4080,  48.060, 312.35, 30,E, 5.6241
 4081,  48.070, 303.42, 30,E, 5.6531
 4082,  48.080, 304.64, 30,E, 5.6491
 4083,  48.090, 311.03, 30,E, 5.6284
 4084,  48.100, 324.36, 30,E, 5.5853
 4085,  48.110, 338.65, 30,E, 5.5396
 4086,  48.120, 302.11, 30,E, 5.6573
 4087,  48.130, 321.23, 30,E, 5.5954
 4088,  48.140, 312.54, 30,E, 5.6235
 4089,  48.150, 313.76, 30,E, 5.6195
 4090,  48.160, 324.64, 30,E, 5.5844
 4091,  48.170, 305.02, 30,E, 5.6479
 4092,  48.180, 297.43, 30,E, 5.6726
 4093,  48.190, 323.03, 30,E, 5.5896
 4094,  48.200, 312.73, 30,E, 5.6229
 4095,  48.210, 314.42, 30,E, 5.6174
 4096,  48.220, 321.13, 30,E, 5.5957
 4097,  48.230, 320.57, 30,E, 5.5975
 4098,  48.240, 290.53, 30,E, 5.6952
 4099,  48.250, 305.30, 30,E, 5.6470
 4100,  48.260, 337.98, 30,E, 5.5417
 4101,  48.270, 325.50, 30,E, 5.5817
 4102,  48.280, 303.89, 30,E, 5.6516
 4103,  48.290, 307.08, 30,E, 5.6412
 4104,  48.300, 322.27, 30,E, 5.5920
 4105,  48.310, 320.76, 30,E, 5.5969
 4106,  48.320, 313.95, 30,E, 5.6189
 4107,  48.330, 328.54, 30,E, 5.5719
 4108,  48.340, 305.11, 30,E, 5.6476
 4109,  48.350, 323.31, 30,E, 5.5887
 4110,  48.360, 329.01, 30,E, 5.5704
 4111,  48.370, 299.30, 30,E, 5.6665
 4112,  48.380, 287.19, 30,E, 5.7062
 4113,  48.390, 279.50, 30,E, 5.7315
 4114,  48.400, 309.43, 30,E, 5.6335
 4115,  48.410, 317.63, 30,E, 5.6070
 4116,  48.420, 281.53, 30,E, 5.7248
 4117,  48.430, 293.79, 30,E, 5.6845
 4118,  48.440, 288.02, 30,E, 5.7034
 4119,  48.450, 315.93, 30,E, 5.6125
 4120,  48.460, 314.42, 30,E, 5.6174
 4121,  48.470, 315.84, 30,E, 5.6128
 4122,  48.480, 310.84, 30,E, 5.6290
 4123,  48.490, 314.99, 30,E, 5.6155
 4124,  48.500, 282.92, 30,E, 5.7202
 4125,  48.510, 284.22, 30,E, 5.7159
 4126,  48.520, 312.26, 30,E, 5.6244
 4127,  48.530, 286.35, 30,E, 5.7089
 4128,  48.540, 277.28, 30,E, 5.7388
 4129,  48.550, 277.56, 30,E, 5.7379
 4130,  48.560, 336.73, 30,E, 5.5457
 4131,  48.570, 322.27, 30,E, 5.5920
 4132,  48.580, 281.62, 30,E, 5.7245
 4133,  48.590, 262.39, 30,E, 5.7883
 4134,  48.600, 312.16, 30,E, 5.6247
 4135,  48.610, 321.42, 30,E, 5.5948
 4136,  48.620, 282.55, 30,E, 5.7214
 4137,  48.630, 278.20, 30,E, 5.7358
 4138,  48.640, 286.72, 30,E, 5.7077
 4139,  48.650, 290.16, 30,E, 5.6964
 4140,  48.660, 287.84, 30,E, 5.7040
 4141,  48.670, 304.08, 30,E, 5.6509
 4142,  48.680, 296.59, 30,E, 5.6754
 4143,  48.690, 298.27, 30,E, 5.6699
 4144,  48.700, 259.46, 30,E, 5.7980
 4145,  48.710, 285.61, 30,E, 5.7114
 4146,  48.720, 302.02, 30,E, 5.6577
 4147,  48.730, 280.51, 30,E, 5.7281
 4148,  48.740, 276.63, 30,E, 5.7410
 4149,  48.750, 306.24, 30,E, 5.6439
 4150,  48.760, 285.42, 30,E, 5.7120
 4151,  48.770, 302.30, 30,E, 5.6567
 4152,  48.780, 290.81, 30,E, 5.6943
 4153,  48.790, 300.71, 30,E, 5.6619
 4154,  48.800, 309.53, 30,E, 5.6332
 4155,  48.810, 279.59, 30,E, 5.7312
 4156,  48.820, 316.59, 30,E, 5.6104
 4157,  48.830, 294.26, 30,E, 5.6830
 4158,  48.840, 320.19, 30,E, 5.5988
 4159,  48.850, 276.36, 30,E, 5.7419
 4160,  48.860, 310.94, 30,E, 5.6287
 4161,  48.870, 308.11, 30,E, 5.6378
 4162,  48.880, 329.77, 30,E, 5.5679
 4163,  48.890, 282.92, 30,E, 5.7202
 4164,  48.900, 315.27, 30,E, 5.6146
 4165,  48.910, 305.30, 30,E, 5.6470
 4166,  48.920, 281.72, 30,E, 5.7242
 4167,  48.930, 332.44, 30,E, 5.5594
 4168,  48.940, 298.65, 30,E, 5.6686
 4169,  48.950, 297.99, 30,E, 5.6708
 4170,  48.960, 268.53, 30,E, 5.7678
 4171,  48.970, 303.42, 30,E, 5.6531
 4172,  48.980, 280.14, 30,E, 5.7294
 4173,  48.990, 305.39, 30,E, 5.6467
 4174,  49.000, 338.17, 30,E, 5.5411
 4175,  49.010, 310.75, 30,E, 5.6293
 4176,  49.020, 291.19, 30,E, 5.6931
 4177,  49.030, 264.58, 30,E, 5.7809
 4178,  49.040, 273.22, 30,E, 5.7523
 4179,  49.050, 313.86, 30,E, 5.6192
 4180,  49.060, 299.58, 30,E, 5.6656
 4181,  49.070, 287.65, 30,E, 5.7047
 4182,  49.080, 281.25, 30,E, 5.7257
 4183,  49.090, 313.95, 30,E, 5.6189
 4184,  49.100, 316.31, 30,E, 5.6113
 4185,  49.110, 297.71, 30,E, 5.6717
 4186,  49.120, 301.36, 30,E, 5.6598
 4187,  49.130, 262.11, 30,E, 5.7892
 4188,  49.140, 289.60, 30,E, 5.6982
 4189,  49.150, 337.98, 30,E, 5.5417
 4190,  49.160, 310.28, 30,E, 5.6308
 4191,  49.170, 279.50, 30,E, 5.7315
 4192,  49.180, 305.11, 30,E, 5.6476
 4193,  49.190, 349.78, 30,E, 5.5042
 4194,  49.200, 297.25, 30,E, 5.6732
 4195,  49.210, 291.09, 30,E, 5.6934
 4196,  49.220, 295.85, 30,E, 5.6778
 4197,  49.230, 316.22, 30,E, 5.6116
 4198,  49.240, 320.57, 30,E, 5.5975
 4199,  49.250, 316.50, 30,E, 5.6107
 4200,  49.260, 276.36, 30,E, 5.7419
 4201,  49.270, 306.61, 30,E, 5.6427
 4202,  49.280, 312.16, 30,E, 5.6247
 4203,  49.290, 321.42, 30,E, 5.5948
 4204,  49.300, 263.58, 30,E, 5.7843
 4205,  49.310, 289.14, 30,E, 5.6998
 4206,  49.320, 318.39, 30,E, 5.6046
 4207,  49.330, 308.96, 30,E, 5.6351
 4208,  49.340, 310.84, 30,E, 5.6290
 4209,  49.350, 297.43, 30,E, 5.6726
 4210,  49.360, 277.74, 30,E, 5.7373
 4211,  49.370, 283.75, 30,E, 5.7175
 4212,  49.380, 284.13, 30,E, 5.7162
 4213,  49.390, 292.58, 30,E, 5.6885
 4214,  49.400, 310.37, 30,E, 5.6305
 4215,  49.410, 333.30, 30,E, 5.5566
 4216,  49.420, 296.03, 30,E, 5.6772
 4217,  49.430, 316.12, 30,E, 5.6119
 4218,  49.440, 298.37, 30,E, 5.6696
 4219,  49.450, 278.20, 30,E, 5.7358
 4220,  49.460, 291.09, 30,E, 5.6934
 4221,  49.470, 309.24, 30,E, 5.6342
 4222,  49.480, 319.05, 30,E, 5.6024
 4223,  49.490, 292.49, 30,E, 5.6888
 4224,  49.500, 275.99, 30,E, 5.7431
 4225,  49.510, 282.64, 30,E, 5.7211
 4226,  49.520, 296.78, 30,E, 5.6747
 4227,  49.530, 310.84, 30,E, 5.6290
 4228,  49.540, 320.47, 30,E, 5.5978
 4229,  49.550, 295.47, 30,E, 5.6790
 4230,  49.560, 288.21, 30,E, 5.7028
 4231,  49.570, 290.81, 30,E, 5.6943
 4232,  49.580, 321.70, 30,E, 5.5939
 4233,  49.590, 320.47, 30,E, 5.5978
 4234,  49.600, 312.63, 30,E, 5.6232
 4235,  49.610, 307.08, 30,E, 5.6412
 4236,  49.620, 272.67, 30,E, 5.7541
 4237,  49.630, 302.20, 30,E, 5.6570
 4238,  49.640, 330.06, 30,E, 5.5670
 4239,  49.650, 326.73, 30,E, 5.5777
 4240,  49.660, 287.28, 30,E, 5.7059
 4241,  49.670, 275.89, 30,E, 5.7434
 4242,  49.680, 264.31, 30,E, 5.7819
 4243,  49.690, 298.37, 30,E, 5.6696
 4244,  49.700, 314.52, 30,E, 5.6171
 4245,  49.710, 324.93, 30,E, 5.5835
 4246,  49.720, 276.45, 30,E, 5.7416
 4247,  49.730, 280.05, 30,E, 5.7297
 4248,  49.740, 319.90, 30,E, 5.5997
 4249,  49.750, 311.12, 30,E, 5.6281
 4250,  49.760, 313.95, 30,E, 5.6189
 4251,  49.770, 314.90, 30,E, 5.6158
 4252,  49.780, 324.74, 30,E, 5.5841
 4253,  49.790, 311.12, 30,E, 5.6281
 4254,  49.800, 299.58, 30,E, 5.6656
 4255,  49.810, 285.70, 30,E, 5.7111
 4256,  49.820, 321.13, 30,E, 5.5957
 4257,  49.830, 307.36, 30,E, 5.6403
 4258,  49.840, 308.30, 30,E, 5.6372
 4259,  49.850, 285.24, 30,E, 5.7126
 4260,  49.860, 311.03, 30,E, 5.6284
 4261,  49.870, 328.16, 30,E, 5.5731
 4262,  49.880, 327.11, 30,E, 5.5765
 4263,  49.890, 325.21, 30,E, 5.5826
 4264,  49.900, 346.51, 30,E, 5.5145
 4265,  49.910, 349.20, 30,E, 5.5060
 4266,  49.920, 389.61, 30,E, 5.3793
 4267,  49.930, 396.52, 30,E, 5.3580
 4268,  49.940, 393.85, 30,E, 5.3662
 4269,  49.950, 467.68, 29,L, 5.1428
 4270,  49.960, 487.05, 29,L, 5.0858
 4271,  49.970, 511.71, 29,L, 5.0140
 4272,  49.980, 538.45, 29,L, 4.9374
 4273,  49.990, 594.62, 29,L, 4.7803
 4274,  50.000, 626.05, 29,L, 4.6945
 4275,  50.010, 645.57, 29,L, 4.6420
 4276,  50.020, 668.09, 29,L, 4.5822
 4277,  50.030, 695.60, 29,L, 4.5102
 4278,  50.040, 680.63, 29,L, 4.5493
 4279,  50.050, 677.83, 29,L, 4.5566
 4280,  50.060, 701.13, 29,L, 4.4958
 4281,  50.070, 740.83, 29,L, 4.3942
 4282,  50.080, 756.82, 29,L, 4.3539
 4283,  50.090, 784.42, 29,L, 4.2853
 4284,  50.100, 784.55, 29,L, 4.2850
 4285,  50.110, 768.42, 29,L, 4.3250
 4286,  50.120, 781.83, 29,L, 4.2917
 4287,  50.130, 755.12, 29,L, 4.3582
 4288,  50.140, 772.84, 29,L, 4.3140
 4289,  50.150, 753.54, 29,L, 4.3622
 4290,  50.160, 761.94, 29,L, 4.3411
 4291,  50.170, 767.81, 29,L, 4.3265
 4292,  50.180, 764.26, 29,L, 4.3353
 4293,  50.190, 759.26, 29,L, 4.3478
 4294,  50.200, 779.24, 29,L, 4.2981
 4295,  50.210, 748.08, 29,L, 4.3759
 4296,  50.220, 738.78, 29,L, 4.3994
 4297,  50.230, 731.45, 29,L, 4.4180
